2003-10-23 12:00:00	12.8308	6.2979	1006.98	23.1867	13.2987	0.9998
2003-10-23 18:00:00	10.0022	3.6415	1008.35	20.0773	13.8778	1.0000
2003-10-24 00:00:00	5.1858	4.3094	1007.29	17.3872	14.7433	0.9990
2003-10-24 06:00:00	3.6068	4.5681	1006.76	17.2575	16.3088	1.0000
2003-10-24 12:00:00	7.1920	4.5392	1006.20	18.7971	17.2872	0.7916
2003-10-24 18:00:00	4.1690	-0.5721	1007.30	16.4178	15.4695	1.0000
2003-10-25 00:00:00	1.1363	-8.6320	1006.97	14.6338	14.5253	1.0000
2003-10-25 06:00:00	-1.2589	-6.4011	1014.53	12.2544	8.7470	1.0000
2003-10-25 12:00:00	-1.7307	-4.9872	1016.07	12.4696	9.1996	0.9403
2003-10-25 18:00:00	-1.6738	-4.4487	1016.14	10.4211	7.4838	0.4053
2003-10-26 00:00:00	1.3287	-3.8951	1016.41	9.7524	5.9772	0.2492
2003-10-26 06:00:00	1.1527	-3.0479	1016.01	10.0058	6.5340	0.5104
2003-10-26 12:00:00	3.8464	-2.7333	1015.12	11.6179	6.1928	0.9967
2003-10-26 18:00:00	6.5415	-2.2933	1015.90	9.7162	5.5309	0.1648
2003-10-27 00:00:00	8.0651	-1.7325	1016.83	9.3180	3.5836	0.4111
2003-10-27 06:00:00	7.3981	-0.4689	1017.33	10.6977	2.3841	0.6410
2003-10-27 12:00:00	6.9948	0.8787	1015.44	12.5662	3.1079	1.0000
2003-10-27 18:00:00	2.6845	-2.9888	1013.29	9.7373	4.2192	1.0000
2003-10-28 00:00:00	0.6282	-7.6653	1011.18	8.3003	6.1586	1.0000
2003-10-28 06:00:00	-1.9470	-13.3782	1015.20	6.9980	4.1603	0.8532
2003-10-28 12:00:00	0.2475	-11.7048	1019.50	5.9531	2.1844	0.8221
2003-10-28 18:00:00	-2.4647	-8.9092	1022.35	5.6283	-1.3276	0.7071
2003-10-29 00:00:00	-0.6611	-9.2356	1022.37	6.5313	1.7167	0.6164
2003-10-29 06:00:00	-3.5144	-10.4577	1022.95	6.9698	3.5582	0.6458
2003-10-29 12:00:00	-0.1448	-8.0495	1021.65	9.6026	3.7888	0.1743
2003-10-29 18:00:00	2.2551	-4.3371	1019.81	8.6110	2.3594	0.4240
2003-10-30 00:00:00	3.4685	-2.8719	1017.86	8.3878	1.5297	0.4451
2003-10-30 06:00:00	2.1141	-0.2187	1015.84	9.9435	0.4638	0.2773
2003-10-30 12:00:00	1.5416	3.0347	1013.55	12.5400	4.5088	0.9564
2003-10-30 18:00:00	-3.7582	3.1575	1010.98	12.0141	6.0599	0.9950
2003-10-31 00:00:00	1.0260	5.6511	1009.25	13.2812	6.9087	0.9902
2003-10-31 06:00:00	1.5286	6.4017	1008.13	15.5529	11.7372	0.5888
2003-10-31 12:00:00	5.6822	5.6530	1007.65	17.7915	12.8429	0.1798
2003-10-31 18:00:00	3.8204	2.0936	1009.97	15.0300	13.1889	0.2654
2003-11-01 00:00:00	4.6733	1.0723	1011.91	14.8936	10.9837	0.3982
2003-11-01 06:00:00	2.1131	0.7796	1013.32	15.0227	11.6887	0.0414
2003-11-01 12:00:00	2.5699	1.2214	1014.33	17.9704	14.1044	0.6737
2003-11-01 18:00:00	-0.4953	2.0948	1015.98	14.7655	12.4174	0.9093
2003-11-02 00:00:00	2.1986	2.8067	1017.01	14.8206	12.6767	0.2182
2003-11-02 06:00:00	2.0432	4.2492	1017.80	16.1767	13.2442	0.1078
2003-11-02 12:00:00	0.5717	3.6724	1017.76	18.0321	15.0656	0.2032
2003-11-02 18:00:00	-2.5635	4.3905	1017.63	16.4605	13.5220	0.2237
2003-11-03 00:00:00	-2.5092	4.2088	1017.88	16.7604	13.8065	0.3647
2003-11-03 06:00:00	-1.6383	4.4914	1018.74	17.8300	13.6736	0.1111
2003-11-03 12:00:00	0.6579	0.4799	1018.73	18.5465	14.1497	0.7886
2003-11-03 18:00:00	-3.4900	0.1616	1019.67	16.7129	14.7351	1.0000
2003-11-04 00:00:00	-3.9060	-2.8950	1019.72	16.1008	14.0873	1.0000
2003-11-04 06:00:00	-6.8314	-2.1838	1019.17	15.0977	13.5822	0.5507
2003-11-04 12:00:00	-6.1656	-5.2163	1018.06	14.6212	12.9485	0.4515
2003-11-04 18:00:00	-6.7819	-5.5750	1019.57	14.5985	12.8386	0.2231
2003-11-05 00:00:00	-6.1452	-4.8429	1019.99	14.1562	12.5266	0.8055
2003-11-05 06:00:00	-4.8970	-5.1169	1021.00	13.8829	12.2050	0.9994
2003-11-05 12:00:00	-3.3379	-6.2737	1021.10	13.7434	11.6983	0.9994
2003-11-05 18:00:00	-2.7603	-6.5237	1022.52	12.7336	11.3061	0.9972
2003-11-06 00:00:00	-2.2024	-5.7349	1022.69	11.6840	9.4839	1.0000
2003-11-06 06:00:00	-3.7316	-4.4741	1023.15	11.5530	9.2299	0.9981
2003-11-06 12:00:00	-7.7226	-3.9687	1021.53	12.5201	9.7172	0.9949
2003-11-06 18:00:00	-9.0353	-2.6605	1020.17	13.1673	10.2936	0.5712
2003-11-07 00:00:00	-10.4607	-1.4765	1019.58	12.7412	10.7482	0.5866
2003-11-07 06:00:00	-8.4584	-2.0759	1021.39	13.5991	11.9368	0.7792
2003-11-07 12:00:00	-6.6081	-4.1806	1023.42	13.1891	11.3908	0.8618
2003-11-07 18:00:00	-3.7397	-4.2660	1025.40	12.4963	9.7194	0.9174
2003-11-08 00:00:00	-2.6361	-5.6068	1026.37	10.8640	7.9782	0.9992
2003-11-08 06:00:00	-1.4232	-6.1130	1026.02	10.0516	7.0496	0.9449
2003-11-08 12:00:00	-1.1354	-5.2823	1024.69	10.5404	6.6195	0.9940
2003-11-08 18:00:00	2.1314	-5.0688	1022.78	9.6900	4.9555	0.0582
2003-11-09 00:00:00	2.7579	-5.2792	1019.88	11.2237	6.4516	0.5000
2003-11-09 06:00:00	-0.9942	-8.3474	1018.71	9.1425	7.3111	0.9567
2003-11-09 12:00:00	-3.7886	-6.4422	1017.94	8.5844	4.2684	0.6293
2003-11-09 18:00:00	-4.8135	-6.2831	1018.09	8.9991	5.7251	0.6959
2003-11-10 00:00:00	-6.6482	-5.2800	1018.09	8.3329	5.7474	0.9927
2003-11-10 06:00:00	-8.5229	-6.9593	1018.36	8.9991	6.0193	0.9510
2003-11-10 12:00:00	-9.7202	-7.7652	1018.05	9.1852	5.7340	0.9997
2003-11-10 18:00:00	-8.6491	-8.9926	1017.83	8.4345	4.9370	0.8929
2003-11-11 00:00:00	-8.1143	-9.2278	1015.24	8.7657	5.2259	1.0000
2003-11-11 06:00:00	-6.3081	-11.1532	1014.68	7.6923	5.8885	1.0000
2003-11-11 12:00:00	-2.8601	-11.3784	1015.16	6.7651	5.2163	1.0000
2003-11-11 18:00:00	2.2943	-9.8769	1019.32	7.5984	5.4711	1.0000
2003-11-12 00:00:00	4.7636	-6.6068	1022.28	7.1400	4.9251	1.0000
2003-11-12 06:00:00	8.2259	-4.8786	1024.61	6.5392	4.8894	1.0000
2003-11-12 12:00:00	8.0270	-0.4960	1026.60	7.8556	5.8551	0.7185
2003-11-12 18:00:00	6.6743	0.0941	1027.48	6.3105	4.6250	0.4754
2003-11-13 00:00:00	4.6469	-0.1606	1027.29	5.9499	4.6465	0.8172
2003-11-13 06:00:00	3.4869	-0.7894	1027.46	6.6332	4.2543	0.8206
2003-11-13 12:00:00	3.0579	-0.8112	1027.83	8.2076	5.7236	0.8575
2003-11-13 18:00:00	1.9468	-1.0488	1029.44	8.0805	5.1955	1.0000
2003-11-14 00:00:00	0.5941	-2.7343	1029.68	8.2779	5.4391	0.8521
2003-11-14 06:00:00	-1.3431	-1.8205	1030.22	8.6214	5.2787	0.6263
2003-11-14 12:00:00	-1.7313	-1.7723	1029.77	9.7422	6.2622	0.7013
2003-11-14 18:00:00	-3.7397	-1.8639	1030.14	7.5822	5.8834	0.5039
2003-11-15 00:00:00	-4.5359	-0.7615	1028.30	7.6240	5.2356	0.7778
2003-11-15 06:00:00	-4.4884	-1.1986	1027.38	8.8131	4.5730	0.4946
2003-11-15 12:00:00	-2.9510	-0.7514	1025.79	10.9447	6.8052	0.3609
2003-11-15 18:00:00	-0.6786	0.5304	1025.27	9.3873	6.2332	0.5248
2003-11-16 00:00:00	1.2918	0.3565	1024.52	9.1073	5.3857	0.6635
2003-11-16 06:00:00	4.9462	1.9449	1025.27	10.4028	6.1849	0.3416
2003-11-16 12:00:00	5.9698	1.8293	1025.26	12.2838	8.1423	0.3077
2003-11-16 18:00:00	4.6998	2.5754	1025.99	9.6141	7.4857	0.6383
2003-11-17 00:00:00	4.3150	0.6399	1026.07	9.0437	7.1432	0.2940
2003-11-17 06:00:00	4.4853	1.0801	1026.15	11.0681	7.3601	0.3298
2003-11-17 12:00:00	4.4500	0.6391	1025.34	13.4663	8.7247	0.5963
2003-11-17 18:00:00	3.3701	4.2694	1024.54	11.0273	8.5368	0.2121
2003-11-18 00:00:00	4.7161	5.4573	1021.57	12.3151	8.0903	1.0000
2003-11-18 06:00:00	8.3528	6.2360	1017.97	13.8430	9.3688	0.9998
2003-11-18 12:00:00	7.7745	-5.2753	1018.10	10.8735	9.5240	1.0000
2003-11-18 18:00:00	7.3646	-4.0665	1021.56	10.2547	5.9784	0.5579
2003-11-19 00:00:00	8.2341	-2.6279	1021.18	9.3731	5.1754	0.3691
2003-11-19 06:00:00	6.7150	-1.4866	1020.96	9.9387	5.0677	0.4295
2003-11-19 12:00:00	8.4485	0.9892	1019.66	11.7827	6.0349	0.8365
2003-11-19 18:00:00	9.5705	4.0318	1018.56	11.1895	6.6626	0.9962
2003-11-20 00:00:00	9.7735	4.8167	1015.92	12.8893	8.5962	0.9896
2003-11-20 06:00:00	10.9687	4.1995	1014.24	13.2205	9.4386	0.5043
2003-11-20 12:00:00	11.3190	2.0303	1013.26	14.5036	10.2661	0.2200
2003-11-20 18:00:00	7.3530	-2.4307	1017.31	13.3068	8.8636	0.0363
2003-11-21 00:00:00	4.2003	-4.7940	1021.20	11.3974	7.2457	0.0138
2003-11-21 06:00:00	1.9448	-3.0642	1024.68	10.3012	5.4859	0.0082
2003-11-21 12:00:00	0.1183	-1.1101	1025.55	12.5428	7.2554	0.0002
2003-11-21 18:00:00	-3.6440	0.9613	1025.90	10.0032	7.6595	0.0016
2003-11-22 00:00:00	-3.7452	2.2237	1024.94	11.1269	8.4826	0.0000
2003-11-22 06:00:00	-3.0759	3.5994	1024.09	13.1113	9.8969	0.0007
2003-11-22 12:00:00	1.1296	1.8044	1022.35	14.7693	11.2133	0.0070
2003-11-22 18:00:00	-0.6263	2.2609	1023.00	11.1838	8.7946	0.0070
2003-11-23 00:00:00	1.4527	2.3875	1022.34	12.0161	9.1964	0.0580
2003-11-23 06:00:00	1.3129	2.2159	1022.62	12.7849	8.2909	0.0994
2003-11-23 12:00:00	2.2312	1.4442	1021.76	13.9332	10.9703	0.1971
2003-11-23 18:00:00	0.7862	0.5638	1022.23	11.0794	10.0752	0.0000
2003-11-24 00:00:00	0.5255	0.9760	1022.59	10.1256	8.5925	0.1245
2003-11-24 06:00:00	0.2350	0.9209	1023.32	10.6106	8.7299	0.4179
2003-11-24 12:00:00	-0.5978	0.1771	1022.61	10.9864	10.0975	0.5275
2003-11-24 18:00:00	-4.1870	0.3883	1022.62	10.0402	9.1393	0.7751
2003-11-25 00:00:00	-4.3126	-0.4323	1022.78	10.5186	9.3621	0.7418
2003-11-25 06:00:00	-5.3158	1.1864	1023.29	10.4853	8.7099	0.7783
2003-11-25 12:00:00	-4.1511	-0.7716	1023.01	10.8450	9.8516	0.8634
2003-11-25 18:00:00	-4.7368	0.3518	1023.80	10.1579	8.4900	0.9835
2003-11-26 00:00:00	-1.7028	0.2439	1024.00	10.3866	8.1579	0.8013
2003-11-26 06:00:00	0.5445	1.2066	1025.21	9.4357	6.9203	0.7896
2003-11-26 12:00:00	1.9875	-0.2693	1024.89	10.0080	7.7122	0.7758
2003-11-26 18:00:00	-1.0431	0.6903	1024.91	9.5705	6.8282	0.8137
2003-11-27 00:00:00	-0.4179	0.6173	1023.48	9.6910	6.6388	0.5636
2003-11-27 06:00:00	-3.4234	-0.0713	1022.24	10.5081	8.4848	0.4005
2003-11-27 12:00:00	-3.8259	-0.0938	1020.32	11.6773	8.7210	0.2089
2003-11-27 18:00:00	-4.9506	-0.3423	1020.02	10.6239	8.6193	0.1422
2003-11-28 00:00:00	-5.5534	-0.3236	1019.21	10.3582	8.8280	0.3863
2003-11-28 06:00:00	-6.5559	-0.6660	1019.34	11.2436	9.0657	0.6487
2003-11-28 12:00:00	-5.2038	-1.7622	1018.52	11.5682	9.0501	0.8070
2003-11-28 18:00:00	-7.1851	-0.2801	1019.49	10.5328	8.4402	0.8319
2003-11-29 00:00:00	-5.3810	-1.0868	1019.30	11.6232	8.3763	0.3287
2003-11-29 06:00:00	-6.5817	-0.7949	1020.12	11.5378	8.3689	0.3460
2003-11-29 12:00:00	-5.2588	-0.5589	1019.98	12.2107	10.2639	0.0237
2003-11-29 18:00:00	-7.5292	-0.2056	1021.21	11.6555	10.0366	0.0133
2003-11-30 00:00:00	-6.1425	-0.8461	1021.14	10.8611	9.3391	0.0002
2003-11-30 06:00:00	-6.1065	-1.7537	1020.96	11.2009	9.4817	0.3073
2003-11-30 12:00:00	-6.2151	-1.5472	1019.87	12.0788	10.0752	0.8943
2003-11-30 18:00:00	-7.5333	-2.1776	1020.35	10.6903	9.6577	0.3295
2003-12-01 00:00:00	-6.7481	-1.9895	1020.32	10.1589	8.5016	0.2820
2003-12-01 06:00:00	-8.2257	-2.4288	1021.59	10.6949	8.3913	0.7338
2003-12-01 12:00:00	-7.3707	-3.6603	1021.83	10.8943	8.4397	0.5370
2003-12-01 18:00:00	-7.3638	-4.5531	1024.18	9.3683	7.2445	0.7961
2003-12-02 00:00:00	-4.7864	-3.5637	1024.28	10.1332	7.3055	0.9538
2003-12-02 06:00:00	-4.0799	-3.4323	1025.88	10.1293	7.1235	0.8238
2003-12-02 12:00:00	-2.3282	-4.1520	1025.97	9.0317	7.0195	0.8549
2003-12-02 18:00:00	-2.8446	-3.5288	1026.64	8.3655	6.6465	0.9887
2003-12-03 00:00:00	-1.6725	-2.7059	1026.11	8.2786	5.5194	0.9535
2003-12-03 06:00:00	-3.5604	-1.6475	1026.17	8.4898	5.4262	0.9362
2003-12-03 12:00:00	-3.4888	-3.1710	1026.09	9.2360	6.5515	0.9507
2003-12-03 18:00:00	-3.6689	-4.0904	1026.99	7.8108	6.3856	0.8168
2003-12-04 00:00:00	-2.6330	-4.2360	1026.48	7.6311	5.8306	0.9855
2003-12-04 06:00:00	-2.3875	-3.3774	1026.63	7.3755	5.4154	0.9649
2003-12-04 12:00:00	-1.2346	-2.1509	1025.46	9.2321	5.6046	0.7856
2003-12-04 18:00:00	-1.5832	-0.9594	1025.93	7.7950	4.6183	0.7925
2003-12-05 00:00:00	3.5162	0.6914	1024.46	7.1031	4.2946	0.9417
2003-12-05 06:00:00	6.2037	1.9046	1022.54	7.2067	4.2848	0.9976
2003-12-05 12:00:00	8.2216	2.9679	1019.56	10.4501	5.6772	0.6851
2003-12-05 18:00:00	8.1031	3.0453	1017.20	8.9597	4.4847	0.0292
2003-12-06 00:00:00	8.5310	3.2367	1014.37	9.5983	4.7304	0.9235
2003-12-06 06:00:00	7.4666	4.6803	1011.56	9.7690	5.3679	0.9872
2003-12-06 12:00:00	10.5558	6.9011	1007.02	11.3917	6.9603	0.9721
2003-12-06 18:00:00	11.4293	7.2855	1002.94	11.7747	5.9588	0.2366
2003-12-07 00:00:00	10.8529	2.7591	1003.97	11.3996	6.5308	0.0078
2003-12-07 06:00:00	3.7055	-8.0319	1010.20	9.0890	5.2056	0.6681
2003-12-07 12:00:00	1.1958	-9.8549	1016.50	5.9403	1.0041	1.0000
2003-12-07 18:00:00	0.4847	-7.8788	1020.57	4.3848	-0.2458	1.0000
2003-12-08 00:00:00	-0.7759	-5.4667	1022.79	4.1953	-0.7192	0.7998
2003-12-08 06:00:00	-1.3085	-5.4009	1023.04	3.9436	-0.7793	0.7007
2003-12-08 12:00:00	0.2569	-4.4216	1022.42	5.5347	-1.0563	0.8210
2003-12-08 18:00:00	3.8171	-4.0447	1022.81	4.3808	-1.5925	0.0451
2003-12-09 00:00:00	3.9672	-4.1029	1023.01	5.0046	-0.6789	0.2350
2003-12-09 06:00:00	3.8987	-5.0523	1024.72	5.3264	-0.4081	0.9165
2003-12-09 12:00:00	1.5521	-3.7118	1026.08	7.1939	0.7656	0.9756
2003-12-09 18:00:00	0.7764	-3.1252	1028.40	5.5041	-0.2314	0.9123
2003-12-10 00:00:00	-0.9360	-3.6228	1030.57	5.3896	-0.6609	0.9577
2003-12-10 06:00:00	-3.2764	-4.8476	1033.10	5.9542	-0.5237	0.9644
2003-12-10 12:00:00	-7.2791	-1.5144	1034.48	7.3932	1.5465	0.7889
2003-12-10 18:00:00	-10.6246	-0.8679	1035.80	5.6255	0.9037	0.3945
2003-12-11 00:00:00	-11.2626	0.8986	1033.42	7.1228	2.6144	0.2965
2003-12-11 06:00:00	-10.6746	0.8204	1031.60	7.7318	2.8798	0.7864
2003-12-11 12:00:00	-6.0685	1.9362	1028.85	9.2676	4.1037	0.9998
2003-12-11 18:00:00	-4.5447	2.4812	1029.51	9.0100	4.6488	0.9236
2003-12-12 00:00:00	-0.3634	3.1410	1027.18	8.3141	4.0068	0.5214
2003-12-12 06:00:00	2.2463	1.4428	1026.57	9.3120	4.3718	0.2344
2003-12-12 12:00:00	1.4413	2.1325	1024.35	9.5983	5.8593	0.9911
2003-12-12 18:00:00	0.2346	2.5477	1023.73	8.8402	5.0819	0.8295
2003-12-13 00:00:00	1.5083	2.7591	1022.51	9.6437	5.6808	0.6390
2003-12-13 06:00:00	3.4485	0.7114	1022.41	10.3020	7.0213	0.9829
2003-12-13 12:00:00	5.2201	-0.5700	1022.05	10.4294	7.6130	1.0000
2003-12-13 18:00:00	4.8122	-1.3713	1022.76	8.6468	6.4465	0.9999
2003-12-14 00:00:00	3.5462	-2.0394	1021.45	7.7693	5.5912	0.9969
2003-12-14 06:00:00	2.8497	1.2264	1018.42	8.0368	5.2639	0.9872
2003-12-14 12:00:00	0.5301	2.2998	1012.87	9.0584	5.4441	0.6003
2003-12-14 18:00:00	-2.8377	3.2242	1008.61	10.1609	7.0338	0.0047
2003-12-15 00:00:00	1.8454	3.0511	1005.36	10.7788	8.1143	0.9303
2003-12-15 06:00:00	3.0313	4.9008	1003.94	9.8302	7.1773	0.1871
2003-12-15 12:00:00	3.3146	1.0517	1001.39	11.1450	8.9167	0.7468
2003-12-15 18:00:00	0.1230	2.2216	1000.21	10.8252	8.6352	0.2988
2003-12-16 00:00:00	2.3117	-0.6440	997.94	9.6516	7.8121	0.9740
2003-12-16 06:00:00	4.7968	-3.2892	998.10	9.2479	7.2275	0.9961
2003-12-16 12:00:00	4.7352	-3.4373	1001.97	7.7348	5.5428	0.9292
2003-12-16 18:00:00	2.3048	-5.9326	1007.02	7.0014	4.5125	0.8022
2003-12-17 00:00:00	-2.7600	-6.5408	1008.82	6.8228	4.8425	0.9996
2003-12-17 06:00:00	-5.5367	-9.2608	1008.35	5.8564	3.7737	1.0000
2003-12-17 12:00:00	-6.4803	-12.0765	1007.26	5.4221	3.9495	1.0000
2003-12-17 18:00:00	-2.9378	-12.7596	1009.78	4.4420	0.3711	1.0000
2003-12-18 00:00:00	0.0860	-11.8843	1012.94	4.4854	-0.3444	1.0000
2003-12-18 06:00:00	0.0637	-10.4698	1016.41	4.0650	0.7503	0.9978
2003-12-18 12:00:00	3.3230	-8.7916	1017.97	5.2504	0.6087	0.9066
2003-12-18 18:00:00	4.9677	-6.6840	1020.82	4.4706	0.7808	0.9915
2003-12-19 00:00:00	5.1901	-3.2392	1020.69	5.0106	-2.0489	0.9217
2003-12-19 06:00:00	6.4253	-2.6476	1021.48	4.6592	0.4464	1.0000
2003-12-19 12:00:00	7.1364	-1.9695	1020.19	6.0400	2.8717	0.9978
2003-12-19 18:00:00	4.9300	-4.0879	1021.77	6.6698	4.5538	0.9994
2003-12-20 00:00:00	3.2899	-4.5414	1022.32	6.2503	4.6730	1.0000
2003-12-20 06:00:00	4.9430	-2.3231	1023.78	6.6668	4.4426	0.7746
2003-12-20 12:00:00	7.4905	1.9578	1024.30	9.3120	6.0960	0.6111
2003-12-20 18:00:00	6.7401	3.3898	1025.83	7.9410	4.4955	0.2759
2003-12-21 00:00:00	6.9925	3.8208	1025.28	7.8157	3.0717	0.5150
2003-12-21 06:00:00	5.7627	4.7718	1024.96	7.6074	2.8152	0.2897
2003-12-21 12:00:00	5.9405	5.0189	1023.87	11.0236	5.9238	0.0437
2003-12-21 18:00:00	2.9882	7.2838	1022.73	9.6555	5.0622	0.0132
2003-12-22 00:00:00	4.7491	7.5110	1021.21	10.7284	5.3948	0.0146
2003-12-22 06:00:00	2.2625	8.6492	1019.57	10.7442	4.3924	0.0060
2003-12-22 12:00:00	1.4305	8.0027	1017.20	12.7933	5.7660	0.0000
2003-12-22 18:00:00	0.9003	7.6283	1015.60	11.0867	6.2556	0.0000
2003-12-23 00:00:00	1.4990	7.6691	1014.28	11.4786	6.5837	0.0304
2003-12-23 06:00:00	0.7356	6.5524	1014.57	11.0571	6.2547	0.0501
2003-12-23 12:00:00	-0.1210	5.9334	1013.89	12.5406	7.3279	0.9329
2003-12-23 18:00:00	-1.8549	4.1586	1015.03	10.9100	6.3775	0.9498
2003-12-24 00:00:00	-2.6861	5.0414	1015.98	10.3790	6.7353	0.1874
2003-12-24 06:00:00	-1.0892	4.0987	1017.41	10.4896	6.4905	0.5166
2003-12-24 12:00:00	-1.7718	0.2504	1019.00	10.7215	7.9313	0.9882
2003-12-24 18:00:00	-4.3223	-3.8932	1021.42	9.6762	7.5467	0.9960
2003-12-25 00:00:00	-6.0731	-3.1635	1021.60	10.1441	7.9295	0.9943
2003-12-25 06:00:00	-8.3697	-4.2011	1021.10	9.1136	7.2634	1.0000
2003-12-25 12:00:00	-8.0110	-3.2292	1018.35	9.5983	7.2669	1.0000
2003-12-25 18:00:00	-8.3481	-2.4579	1016.84	9.0060	6.3918	1.0000
2003-12-26 00:00:00	-6.7750	-3.1835	1015.72	9.0475	5.6916	1.0000
2003-12-26 06:00:00	-5.7591	-5.2021	1014.76	7.7289	4.9922	0.9710
2003-12-26 12:00:00	-3.5065	-6.3902	1013.63	7.5985	4.7125	1.0000
2003-12-26 18:00:00	0.1461	-6.5442	1015.16	5.7252	3.2053	1.0000
2003-12-27 00:00:00	1.2628	-6.0591	1017.36	5.1349	2.9345	1.0000
2003-12-27 06:00:00	3.4477	-4.5622	1019.07	4.9523	2.3463	0.9634
2003-12-27 12:00:00	3.9302	-4.0813	1019.44	5.3501	2.9076	0.9677
2003-12-27 18:00:00	3.7702	-0.7830	1021.25	5.4182	1.3959	1.0000
2003-12-28 00:00:00	3.3153	0.0532	1021.80	5.7755	1.2372	0.9015
2003-12-28 06:00:00	2.0339	0.9959	1022.55	5.8890	0.7674	0.3460
2003-12-28 12:00:00	-0.2133	1.6258	1022.43	7.7891	1.9680	0.0136
2003-12-28 18:00:00	-2.7046	2.5203	1024.78	7.2955	2.5274	0.0013
2003-12-29 00:00:00	-2.3413	2.9238	1025.07	7.7278	3.5567	0.0007
2003-12-29 06:00:00	-3.1417	3.5146	1026.67	8.3704	5.2451	0.0000
2003-12-29 12:00:00	-0.5019	3.3199	1026.98	9.9013	6.2430	0.0000
2003-12-29 18:00:00	-3.0063	3.2350	1028.38	8.4198	5.6871	0.0000
2003-12-30 00:00:00	-1.4262	3.7018	1027.98	8.5056	5.5006	0.0141
2003-12-30 06:00:00	-2.5299	3.4380	1027.94	8.8659	5.4737	0.0004
2003-12-30 12:00:00	-1.8341	1.9761	1026.06	10.7491	6.6707	0.8343
2003-12-30 18:00:00	-6.0254	1.0575	1025.04	8.6932	5.0667	1.0000
2003-12-31 00:00:00	-4.3692	1.4985	1022.95	8.0723	4.9304	1.0000
2003-12-31 06:00:00	-3.9652	1.2422	1021.18	8.0664	4.4525	0.9889
2003-12-31 12:00:00	-1.5971	1.3587	1019.09	8.4918	5.9991	0.9984
2003-12-31 18:00:00	-3.4303	0.1897	1018.50	8.1671	5.3365	0.3196
2004-01-01 00:00:00	-2.0494	1.1722	1016.83	8.3789	6.0935	0.8649
2004-01-01 06:00:00	-1.7813	0.0230	1015.03	9.1086	6.4379	0.6227
2004-01-01 12:00:00	-1.9529	-0.0926	1012.72	8.6721	7.1407	0.9631
2004-01-01 18:00:00	-4.4625	0.3508	1011.76	9.2095	5.2362	0.8731
2004-01-02 00:00:00	-3.7560	0.7296	1009.58	8.9110	5.9704	0.2134
2004-01-02 06:00:00	-5.4056	0.1012	1008.43	10.1702	8.7001	0.9598
2004-01-02 12:00:00	-4.5194	0.0326	1006.34	10.9306	8.0122	0.9166
2004-01-02 18:00:00	-4.8672	-0.6405	1006.88	9.9410	8.2209	0.9763
2004-01-03 00:00:00	-2.8501	-0.8247	1006.75	8.8329	7.0686	0.9643
2004-01-03 06:00:00	-2.5352	-1.5297	1007.88	8.7310	6.3045	0.7576
2004-01-03 12:00:00	-1.1793	-3.0665	1007.96	9.0322	7.1776	0.2212
2004-01-03 18:00:00	-3.2220	-6.1067	1010.13	7.4358	5.8206	0.5746
2004-01-04 00:00:00	-3.7436	-5.2119	1009.91	7.2057	4.9789	1.0000
2004-01-04 06:00:00	-5.5941	-5.7877	1009.24	7.1057	5.1154	0.9994
2004-01-04 12:00:00	-5.5839	-5.0205	1007.40	6.6754	5.4684	1.0000
2004-01-04 18:00:00	-6.6074	-4.6432	1006.40	6.7070	6.0802	0.9995
2004-01-05 00:00:00	-3.9912	-7.2120	1005.09	6.0449	5.1632	1.0000
2004-01-05 06:00:00	0.6114	-9.3430	1006.84	4.7234	3.7285	1.0000
2004-01-05 12:00:00	4.4885	-5.3865	1010.04	4.2650	2.7998	0.9999
2004-01-05 18:00:00	4.3205	-4.4287	1012.24	3.9366	1.9573	0.9680
2004-01-06 00:00:00	2.1777	-4.0148	1012.93	3.1464	1.2058	0.9967
2004-01-06 06:00:00	-0.0184	-6.4313	1011.87	2.8909	0.4332	0.9973
2004-01-06 12:00:00	2.6723	-10.2617	1011.87	1.8134	0.8481	1.0000
2004-01-06 18:00:00	6.3398	-8.9474	1013.35	-0.1289	-1.7938	1.0000
2004-01-07 00:00:00	8.0150	-5.9248	1013.03	0.2979	-2.5233	0.9996
2004-01-07 06:00:00	10.2995	-1.1342	1012.49	-0.1482	-4.4419	0.8718
2004-01-07 12:00:00	10.5523	0.4090	1010.67	0.5683	-3.0151	0.7288
2004-01-07 18:00:00	8.4219	-0.5017	1010.92	-0.8673	-3.5822	0.9760
2004-01-08 00:00:00	8.1969	-1.1621	1012.40	-0.9753	-3.6724	1.0000
2004-01-08 06:00:00	8.8581	0.1307	1013.50	-1.4240	-4.2686	0.9990
2004-01-08 12:00:00	8.4767	2.1659	1015.42	0.8291	-2.8064	0.9894
2004-01-08 18:00:00	7.7220	1.5750	1017.18	0.4858	-3.6834	0.6577
2004-01-09 00:00:00	7.1288	1.8860	1017.84	-0.0463	-2.4621	0.6349
2004-01-09 06:00:00	6.1630	1.2863	1018.10	0.3479	-1.9726	0.6534
2004-01-09 12:00:00	8.4840	2.0950	1019.05	2.6880	-0.2798	0.4134
2004-01-09 18:00:00	6.3829	2.7617	1019.58	1.9408	-1.7773	0.5044
2004-01-10 00:00:00	1.4355	4.7914	1018.86	2.0172	-5.6899	0.0488
2004-01-10 06:00:00	-3.0839	5.3401	1017.66	2.7723	-5.2758	0.0013
