2014-01-16 11:00:00 -2.21 -3.53 994.5 -31.9 66 1.0
2014-01-16 12:00:00 -2.87 -4.43 994.4 -32.2 70 1.0
2014-01-16 13:00:00 -2.27 -3.49 994.6 -32.3 72 1.0
2014-01-16 14:00:00 -3.24 -5.18 994.8 -31.9 72 1.0
2014-01-16 15:00:00 -2.5 -4.0 995.1 -31.8 72 0.9
2014-01-16 16:00:00 -2.72 -4.52 995.6 -32.1 74 0.5
2014-01-16 17:00:00 -3.53 -5.65 995.9 -32.2 75 0.7
2014-01-16 18:00:00 -2.5 -4.0 996.4 -32.6 74 0.9
2014-01-16 19:00:00 -3.15 -5.24 996.2 -33.7 74 0.5
2014-01-16 20:00:00 -3.43 -5.71 996.2 -34.7 73 0.3
2014-01-16 21:00:00 -3.33 -5.77 996.4 -34.3 70 0.8
2014-01-16 22:00:00 -4.35 -6.45 996.4 -33.9 71 0.9
2014-01-16 23:00:00 -3.73 -5.53 996.8 -34.1 73 0.9
2014-01-17 00:00:00 -2.87 -4.43 996.9 -34.2 73 0.4
2014-01-17 01:00:00 -2.86 -4.76 997.1 -35.3 50 0.2
2014-01-17 02:00:00 -2.94 -4.71 997.2 -35.0 53 0.3
2014-01-17 03:00:00 -2.8 -4.48 997.7 -34.8 55 0.4
2014-01-17 04:00:00 -2.86 -4.76 997.9 -35.3 58 0.3
2014-01-17 05:00:00 -2.94 -4.71 998.1 -35.5 75 0.6
2014-01-17 06:00:00 -2.43 -4.05 998.2 -35.4 74 0.2
2014-01-17 07:00:00 -2.94 -4.71 997.9 -35.2 86 0.4
2014-01-17 08:00:00 -2.08 -3.61 997.7 -34.8 55 0.8
2014-01-17 09:00:00 -2.86 -4.76 997.7 -34.7 73 0.7
2014-01-17 10:00:00 -2.72 -4.52 997.7 -34.9 70 0.4
2014-01-17 11:00:00 -3.42 -5.07 998.0 -35.3 70 0.8
2014-01-17 12:00:00 -3.33 -5.13 997.9 -35.5 71 0.5
2014-01-17 13:00:00 -3.24 -5.18 998.2 -35.0 71 0.8
2014-01-17 14:00:00 -3.03 -4.66 998.7 -34.8 70 0.8
2014-01-17 15:00:00 -2.8 -4.48 998.9 -34.8 70 0.8
2014-01-17 16:00:00 -3.03 -4.66 999.1 -34.7 66 1.0
2014-01-17 17:00:00 -2.33 -3.45 999.5 -34.8 70 0.9
2014-01-17 18:00:00 -1.91 -3.06 1000.0 -35.5 71 0.7
2014-01-17 19:00:00 -2.87 -4.43 1000.1 -36.2 72 0.9
2014-01-17 20:00:00 -1.66 -2.56 1000.2 -37.3 68 0.6
2014-01-17 21:00:00 -1.4 -2.07 1000.4 -38.1 70 0.9
2014-01-17 22:00:00 0.0 0.0 1000.5 -38.3 67 0.3
2014-01-17 23:00:00 0.0 0.0 1001.2 -38.1 70 0.2
2014-01-18 00:00:00 0.0 0.0 1002.1 -38.3 67 0.1
2014-01-18 01:00:00 0.0 0.0 1003.0 -39.0 69 0.0
2014-01-18 02:00:00 -0.38 -1.04 1003.7 -38.9 68 0.0
2014-01-18 03:00:00 -0.4 -1.62 1003.2 -38.8 67 0.0
2014-01-18 04:00:00 -0.37 -1.62 1005.2 -38.0 69 0.2
2014-01-18 05:00:00 -0.32 -1.06 1006.1 -37.9 68 0.0
2014-01-18 06:00:00 -0.44 -1.89 1006.9 -37.0 70 0.0
2014-01-18 07:00:00 -0.47 -1.89 1007.4 -36.9 69 0.0
2014-01-18 08:00:00 0.0 0.0 1008.2 -36.6 71 0.0
2014-01-18 09:00:00 0.0 0.0 1008.8 -37.5 70 0.0
2014-01-18 10:00:00 0.0 0.0 1009.4 -36.0 71 0.0
2014-01-18 11:00:00 0.0 0.0 1009.7 -36.7 71 0.0
2014-01-18 12:00:00 0.0 0.0 1010.8 -35.6 64 0.0
2014-01-18 13:00:00 0.0 0.0 1011.0 -34.9 70 0.0
2014-01-18 14:00:00 0.0 0.0 1011.2 -35.3 62 0.0
2014-01-18 15:00:00 0.0 0.0 1011.9 -35.9 70 0.0
2014-01-18 16:00:00 0.0 0.0 1012.2 -35.3 70 0.0
2014-01-18 17:00:00 0.0 0.0 1012.2 -35.3 73 0.0
2014-01-18 18:00:00 0.0 0.0 1012.4 -35.7 72 0.0
2014-01-18 19:00:00 0.0 0.0 1012.7 -38.8 60 0.0
2014-01-18 20:00:00 0.0 0.0 1012.6 -37.5 70 0.0
2014-01-18 21:00:00 0.0 0.0 1012.7 -37.9 68 0.9
2014-01-18 22:00:00 0.0 0.0 1012.7 -36.6 71 1.0
2014-01-18 23:00:00 0.0 0.0 1012.8 -35.8 69 1.0
2014-01-19 00:00:00 0.0 0.0 1012.9 -35.9 70 1.0
2014-01-19 01:00:00 0.0 0.0 1013.1 -34.5 71 1.0
2014-01-19 02:00:00 0.0 0.0 1013.1 -33.3 71 1.0
2014-01-19 03:00:00 0.0 0.0 1013.0 -32.6 59 1.0
2014-01-19 04:00:00 0.0 0.0 1012.9 -31.6 61 1.0
2014-01-19 05:00:00 0.0 0.0 1013.0 -31.3 59 1.0
2014-01-19 06:00:00 0.0 0.0 1012.9 -30.9 60 1.0
2014-01-19 07:00:00 0.0 0.0 1012.8 -30.5 62 1.0
2014-01-19 08:00:00 -3.03 -4.66 1012.8 -31.7 75 0.8
2014-01-19 09:00:00 -2.33 -3.45 1012.8 -32.5 73 0.7
2014-01-19 10:00:00 -1.97 -3.03 1012.7 -31.5 73 0.7
2014-01-19 11:00:00 -3.11 -4.61 1012.5 -32.1 74 0.6
2014-01-19 12:00:00 -2.95 -4.38 1012.5 -32.5 73 0.4
2014-01-19 13:00:00 -2.33 -3.45 1012.7 -33.3 71 0.2
2014-01-19 14:00:00 -1.97 -3.03 1013.0 -34.3 70 0.0
2014-01-19 15:00:00 -3.42 -5.07 1013.2 -34.4 70 0.2
2014-01-19 16:00:00 -3.19 -4.55 1013.4 -34.1 73 0.2
2014-01-19 17:00:00 -3.03 -4.32 1013.6 -34.5 71 0.2
2014-01-19 18:00:00 -3.11 -4.61 1013.4 -33.7 74 0.2
2014-01-19 19:00:00 -0.81 -1.46 1013.6 -34.4 70 0.6
2014-01-19 20:00:00 -2.02 -2.99 1013.7 -35.5 71 0.6
2014-01-19 21:00:00 -1.91 -3.06 1013.2 -35.3 73 0.2
2014-01-19 22:00:00 -1.97 -3.03 1013.2 -36.0 71 0.1
2014-01-19 23:00:00 -2.5 -4.0 1013.4 -35.6 64 0.1
2014-01-20 00:00:00 -1.86 -3.1 1013.2 -36.0 65 0.0
2014-01-20 01:00:00 -1.57 -2.62 1013.7 -36.0 65 0.5
2014-01-20 02:00:00 -2.21 -3.53 1014.0 -36.3 65 0.2
2014-01-20 03:00:00 -1.4 -2.07 1013.8 -35.4 67 0.1
2014-01-20 04:00:00 -1.91 -3.06 1013.9 -35.7 65 0.0
2014-01-20 05:00:00 -1.71 -2.53 1013.9 -35.7 65 0.2
2014-01-20 06:00:00 -2.27 -3.49 1014.1 -34.9 66 0.8
2014-01-20 07:00:00 -3.1 -4.27 1013.7 -34.8 66 0.9
2014-01-20 08:00:00 -2.07 -2.96 1013.8 -35.3 68 0.9
2014-01-20 09:00:00 -2.02 -2.99 1013.7 -35.8 65 0.9
2014-01-20 10:00:00 -1.71 -2.53 1013.7 -34.9 65 0.8
2014-01-20 11:00:00 -1.66 -2.56 1013.8 -35.7 64 0.8
2014-01-20 12:00:00 -1.91 -3.06 1013.7 -35.6 64 0.8
2014-01-20 13:00:00 -2.02 -2.99 1013.7 -36.3 64 0.4
2014-01-20 14:00:00 -2.95 -4.38 1013.7 -35.8 67 0.3
2014-01-20 15:00:00 -1.97 -3.03 1014.0 -35.0 65 0.6
2014-01-20 16:00:00 -2.39 -3.41 1013.9 -35.0 65 0.8
2014-01-20 17:00:00 -2.21 -3.53 1013.9 -34.5 66 0.5
2014-01-20 18:00:00 -2.33 -3.45 1014.1 -34.6 66 0.3
2014-01-20 19:00:00 -2.5 -4.0 1013.7 -33.3 69 0.9
2014-01-20 20:00:00 -1.25 -2.17 1013.5 -33.6 67 0.9
2014-01-20 21:00:00 -1.66 -2.56 1013.5 -33.0 65 0.9
2014-01-20 22:00:00 -1.29 -2.14 1013.2 -32.9 66 0.7
2014-01-20 23:00:00 -3.42 -5.07 1013.5 -32.8 65 0.5
2014-01-21 00:00:00 -4.04 -5.99 1013.0 -33.2 65 0.3
2014-01-21 02:00:00 -3.93 -6.06 1012.9 -32.7 65 0.2
2014-01-21 03:00:00 -2.8 -4.48 1013.2 -33.3 64 0.4
2014-01-21 04:00:00 -2.94 -4.71 1013.8 -33.5 66 0.6
2014-01-21 05:00:00 -2.64 -3.91 1013.8 -32.2 69 0.3
2014-01-21 06:00:00 -3.11 -4.61 1013.6 -31.8 70 0.9
2014-01-21 07:00:00 -3.03 -4.66 1013.6 -31.2 68 0.9
2014-01-21 08:00:00 -2.27 -3.49 1013.2 -30.7 67 0.9
2014-01-21 09:00:00 -4.84 -7.45 1013.2 -29.7 68 0.9
2014-01-21 10:00:00 -2.87 -4.43 1013.2 -28.7 67 0.9
2014-01-21 11:00:00 -3.33 -5.13 1013.1 -28.0 69 0.9
2014-01-21 12:00:00 -1.66 -2.56 1013.0 -28.6 67 0.8
2014-01-21 13:00:00 -1.97 -3.03 1012.8 -28.1 69 0.9
2014-01-21 14:00:00 -1.29 -2.14 1012.7 -28.0 69 0.9
2014-01-21 15:00:00 -2.21 -3.53 1012.5 -27.7 67 0.9
2014-01-21 16:00:00 -1.97 -3.03 1012.2 -27.9 67 1.0
2014-01-21 17:00:00 -1.25 -2.17 1012.0 -28.0 68 0.9
2014-01-21 18:00:00 -1.09 -1.61 1011.4 -27.8 69 1.0
2014-01-21 19:00:00 -0.91 -1.4 1010.2 -27.6 68 1.0
2014-01-21 20:00:00 -0.83 -1.44 1009.2 -27.4 70 1.0
2014-01-21 21:00:00 -0.88 -1.41 1008.6 -27.2 68 1.0
2014-01-21 22:00:00 -1.36 -2.1 1007.7 -27.6 69 1.0
2014-01-21 23:00:00 -1.8 -2.47 1007.4 -28.3 68 1.0
2014-01-22 00:00:00 -2.07 -2.96 1006.9 -28.7 68 1.0
2014-01-22 01:00:00 -1.71 -2.53 1006.6 -29.4 67 1.0
2014-01-22 02:00:00 -1.4 -2.07 1006.5 -29.7 68 1.0
2014-01-22 03:00:00 -1.66 -2.56 1006.2 -31.1 63 0.7
2014-01-22 04:00:00 -2.95 -4.38 1006.1 -31.9 67 0.2
2014-01-22 05:00:00 -0.13 -3.61 1005.9 -32.7 67 0.1
2014-01-22 06:00:00 -1.8 -2.47 1005.9 -33.1 67 0.0
2014-01-22 07:00:00 -2.27 -3.49 1005.8 -35.2 62 0.0
2014-01-22 08:00:00 -0.78 -1.47 1005.6 -34.7 64 0.0
2014-01-22 09:00:00 -3.82 -5.46 1005.2 -34.6 65 0.0
2014-01-22 10:00:00 -1.25 -2.17 1005.2 -34.8 68 0.0
2014-01-22 11:00:00 -0.05 -3.06 1005.0 -35.8 67 0.0
2014-01-22 12:00:00 -1.29 -2.14 1005.1 -36.0 65 0.0
2014-01-22 13:00:00 -1.75 -2.5 1004.7 -36.2 68 0.1
2014-01-22 14:00:00 -1.25 -2.17 1004.7 -35.1 67 0.1
2014-01-22 15:00:00 -0.97 -1.68 1004.7 -35.6 66 0.1
2014-01-22 16:00:00 -0.78 -1.47 1004.6 -36.1 61 0.2
2014-01-22 17:00:00 -0.88 -1.41 1004.2 -33.6 63 0.1
2014-01-22 18:00:00 0.0 0.0 1003.9 -35.5 63 0.1
2014-01-22 19:00:00 -1.12 -1.59 1002.9 -35.0 66 0.0
2014-01-22 20:00:00 -0.59 -0.94 1002.1 -31.6 66 0.0
2014-01-22 21:00:00 -0.88 -1.41 1001.5 -31.9 66 0.0
2014-01-22 22:00:00 -0.88 -1.41 1000.8 -32.4 66 0.3
2014-01-22 23:00:00 -1.09 -1.61 1000.2 -32.2 65 0.8
2014-01-23 00:00:00 0.0 0.0 999.8 -31.6 68 1.0
2014-01-23 01:00:00 0.0 0.0 999.5 -32.3 67 0.4
2014-01-23 02:00:00 0.0 0.0 999.5 -32.0 66 0.7
2014-01-23 03:00:00 0.0 0.0 999.5 -32.0 66 0.8
2014-01-23 04:00:00 0.0 0.0 999.0 -32.1 66 0.8
2014-01-23 05:00:00 0.0 0.0 998.5 -31.8 66 0.7
2014-01-23 06:00:00 0.0 0.0 998.2 -32.2 64 0.8
2014-01-23 07:00:00 0.0 0.0 998.1 -33.7 64 0.5
2014-01-23 08:00:00 0.0 0.0 997.9 -33.4 65 0.5
2014-01-23 09:00:00 0.0 0.0 997.9 -33.8 65 0.9
2014-01-23 10:00:00 0.0 0.0 997.6 -32.4 64 0.9
2014-01-23 12:00:00 -0.06 -1.67 997.6 -33.1 65 0.4
2014-01-23 13:00:00 -1.39 -2.72 997.8 -33.5 69 0.5
2014-01-23 14:00:00 -0.43 -6.1 998.0 -33.9 65 0.5
2014-01-23 15:00:00 -1.66 -2.56 998.4 -34.7 65 0.7
2014-01-23 16:00:00 0.0 0.0 998.6 -35.7 58 0.3
2014-01-23 17:00:00 -1.91 -3.06 998.4 -37.0 67 0.1
2014-01-23 18:00:00 -1.62 -2.59 998.7 -37.7 65 0.1
2014-01-23 19:00:00 -3.19 -4.55 998.6 -38.0 69 0.0
2014-01-23 20:00:00 -2.5 -4.0 998.6 -38.8 67 0.0
2014-01-23 21:00:00 -2.72 -4.52 998.5 -38.4 66 0.0
2014-01-23 22:00:00 -4.25 -5.84 998.2 -37.7 65 0.0
2014-01-23 23:00:00 -0.32 -6.1 998.2 -36.4 66 0.0
2014-01-24 00:00:00 -2.57 -3.96 999.0 -38.3 67 0.0
2014-01-24 01:00:00 -1.91 -3.06 998.8 -39.1 66 0.0
2014-01-24 02:00:00 -1.62 -2.59 999.1 -39.3 66 0.0
2014-01-24 03:00:00 -2.33 -3.45 999.5 -39.2 67 0.0
2014-01-24 04:00:00 -2.86 -4.76 999.2 -40.2 69 0.0
2014-01-24 05:00:00 -4.24 -6.52 999.5 -39.1 66 0.0
2014-01-24 06:00:00 -3.93 -6.06 999.2 -38.7 66 0.0
2014-01-24 07:00:00 -3.82 -5.46 999.2 -38.7 67 0.0
2014-01-24 08:00:00 -3.33 -5.13 998.7 -38.3 67 0.0
2014-01-24 09:00:00 -2.5 -4.0 998.4 -38.2 67 0.0
2014-01-24 10:00:00 -1.43 -2.05 998.2 -39.8 68 0.0
2014-01-24 11:00:00 -2.07 -2.96 998.5 -40.2 69 0.0
2014-01-24 12:00:00 -2.21 -3.53 998.6 -39.7 69 0.0
2014-01-24 13:00:00 -2.15 -3.57 998.5 -39.9 67 0.0
2014-01-24 14:00:00 -1.36 -2.1 998.7 -39.9 70 0.0
2014-01-24 15:00:00 -2.02 -2.99 998.8 -39.3 65 0.0
2014-01-24 16:00:00 -2.02 -2.99 998.8 -39.3 68 0.0
2014-01-24 17:00:00 -2.12 -2.92 999.0 -39.0 64 0.0
2014-01-24 18:00:00 -1.53 -2.65 999.0 -40.8 69 0.0
2014-01-24 19:00:00 -1.66 -2.56 998.8 -40.5 70 0.0
2014-01-24 20:00:00 -2.64 -3.91 998.5 -40.6 73 0.0
2014-01-24 21:00:00 -3.51 -5.01 998.6 -39.6 70 0.0
2014-01-24 22:00:00 -2.33 -3.45 998.8 -40.4 69 0.0
2014-01-24 23:00:00 -3.42 -5.07 998.7 -40.7 74 0.0
2014-01-25 00:00:00 -3.19 -4.55 998.7 -39.5 68 0.0
2014-01-25 01:00:00 -3.19 -4.55 998.7 -38.1 65 0.0
2014-01-25 02:00:00 -3.24 -5.18 999.4 -39.8 68 0.0
2014-01-25 03:00:00 -2.5 -4.0 999.7 -39.5 70 0.1
2014-01-25 04:00:00 -3.24 -5.18 999.9 -38.2 67 0.3
2014-01-25 05:00:00 -4.71 -7.54 1000.0 -37.1 66 0.4
2014-01-25 06:00:00 -3.15 -5.24 1000.2 -35.7 64 0.5
2014-01-25 07:00:00 -3.73 -5.53 1000.2 -35.2 64 0.4
2014-01-25 08:00:00 -3.63 -5.59 1000.6 -35.4 64 1.0
2014-01-25 09:00:00 -2.8 -4.48 1001.0 -34.6 65 0.2
2014-01-25 10:00:00 -2.43 -4.05 1001.8 -34.7 63 0.0
2014-01-25 11:00:00 -4.25 -5.84 1002.0 -35.9 65 0.0
2014-01-25 12:00:00 -3.24 -5.18 1003.2 -37.1 66 0.0
2014-01-25 13:00:00 -1.53 -2.65 1003.6 -38.1 67 0.0
2014-01-25 14:00:00 -3.19 -4.55 1004.7 -38.8 69 0.0
2014-01-25 15:00:00 -3.63 -5.59 1005.2 -39.2 69 0.0
2014-01-25 16:00:00 -2.27 -3.49 1006.5 -39.0 67 0.0
2014-01-25 17:00:00 -1.97 -3.03 1006.8 -38.8 66 0.0
2014-01-25 18:00:00 -2.27 -3.49 1007.6 -38.3 65 0.0
2014-01-25 19:00:00 -3.03 -4.66 1008.1 -38.7 66 0.0
2014-01-25 20:00:00 -2.87 -4.43 1008.8 -38.8 67 0.3
2014-01-25 21:00:00 -2.94 -4.71 1009.7 -38.6 66 0.0
2014-01-25 22:00:00 -2.15 -3.57 1009.6 -38.6 69 0.0
2014-01-25 23:00:00 -3.03 -4.66 1010.1 -38.4 67 0.0
2014-01-26 00:00:00 -3.63 -5.59 1010.4 -37.8 66 0.0
2014-01-26 01:00:00 -2.21 -3.53 1010.7 -37.7 68 0.0
2014-01-26 02:00:00 -2.8 -4.48 1011.1 -37.0 66 0.0
2014-01-26 03:00:00 -2.87 -4.43 1011.8 -36.6 66 0.0
2014-01-26 04:00:00 -3.53 -5.65 1012.2 -36.1 65 0.0
2014-01-26 05:00:00 -1.62 -2.59 1012.4 -35.8 67 0.0
2014-01-26 06:00:00 -4.84 -7.45 1012.7 -35.2 63 0.1
2014-01-26 07:00:00 -4.24 -6.52 1013.0 -35.2 64 0.0
2014-01-26 08:00:00 -3.33 -5.13 1013.1 -34.7 65 0.0
2014-01-26 09:00:00 -2.57 -3.96 1013.9 -34.3 64 0.4
2014-01-26 10:00:00 -3.93 -6.06 1013.4 -34.3 64 0.2
2014-01-26 11:00:00 -3.93 -6.06 1013.6 -33.8 64 0.6
2014-01-26 12:00:00 -2.86 -4.76 1013.2 -31.9 64 0.7
2014-01-26 13:00:00 -4.24 -6.52 1013.5 -31.2 67 0.8
2014-01-26 14:00:00 -3.83 -6.12 1013.7 -27.5 69 1.0
2014-01-26 15:00:00 -3.24 -5.18 1014.0 -25.5 70 1.0
2014-01-26 16:00:00 -4.42 -7.07 1014.0 -24.3 69 1.0
2014-01-26 17:00:00 -3.43 -5.71 1014.6 -24.1 69 1.0
2014-01-26 18:00:00 -4.12 -6.6 1013.8 -23.9 71 1.0
2014-01-26 19:00:00 -3.83 -6.12 1014.2 -23.9 70 1.0
2014-01-26 20:00:00 -3.53 -5.65 1014.2 -24.2 69 1.0
2014-01-26 21:00:00 -3.53 -5.65 1014.1 -25.4 69 0.9
2014-01-26 22:00:00 -2.07 -2.96 1013.6 -25.8 69 0.9
2014-01-26 23:00:00 -2.21 -3.53 1013.6 -26.9 68 0.4
2014-01-27 00:00:00 -2.21 -3.53 1013.6 -26.9 68 0.0
2014-01-27 01:00:00 -2.43 -4.05 1013.8 -28.5 63 0.0
2014-01-27 02:00:00 -0.83 -1.44 1013.9 -29.5 65 0.0
2014-01-27 03:00:00 -1.81 -3.13 1013.6 -28.4 67 0.0
2014-01-27 04:00:00 -1.36 -2.1 1014.2 -28.6 66 0.0
2014-01-27 05:00:00 -0.16 -4.72 1013.8 -28.9 67 0.0
2014-01-27 06:00:00 -0.54 -7.76 1013.4 -28.3 67 0.0
2014-01-27 07:00:00 -0.53 -6.09 1013.7 -26.4 66 0.0
2014-01-27 08:00:00 -0.48 -5.53 1013.4 -27.8 65 0.0
2014-01-27 09:00:00 -0.5 -7.2 1012.8 -27.8 68 0.0
2014-01-27 10:00:00 -0.33 -4.71 1012.7 -28.3 67 0.2
2014-01-27 11:00:00 -0.43 -6.1 1012.7 -29.0 64 0.6
2014-01-27 12:00:00 -0.33 -4.71 1012.9 -27.6 66 0.4
2014-01-27 13:00:00 -0.48 -2.45 1013.1 -28.7 66 0.6
2014-01-27 14:00:00 -0.43 -1.61 1012.9 -26.1 68 0.8
2014-01-27 15:00:00 -0.3 -1.92 1013.0 -27.1 68 1.0
2014-01-27 16:00:00 -0.19 -1.09 1013.1 -27.2 67 0.9
2014-01-27 17:00:00 0.0 0.0 1013.5 -27.7 67 0.9
2014-01-27 18:00:00 0.0 0.0 1013.2 -26.9 67 0.9
2014-01-27 19:00:00 0.0 0.0 1012.9 -28.3 65 0.7
2014-01-27 20:00:00 0.0 0.0 1013.1 -28.2 65 0.2
2014-01-27 21:00:00 -1.14 -1.57 1012.5 -25.3 69 0.4
2014-01-27 22:00:00 -1.66 -2.56 1012.0 -26.4 68 0.6
2014-01-27 23:00:00 -1.97 -3.03 1011.5 -25.8 64 0.9
2014-01-28 00:00:00 -2.21 -3.53 1011.0 -26.6 70 0.9
2014-01-28 01:00:00 -1.66 -2.56 1010.4 -26.5 68 0.0
2014-01-28 02:00:00 -1.06 -1.63 1010.2 -26.5 70 0.0
2014-01-28 03:00:00 -1.48 -2.67 1010.2 -27.3 69 0.1
2014-01-28 04:00:00 -3.51 -5.01 1010.0 -25.6 68 0.2
2014-01-28 05:00:00 -1.97 -3.03 1009.9 -25.9 70 0.1
2014-01-28 06:00:00 -3.19 -4.55 1009.4 -24.8 67 0.3
2014-01-28 07:00:00 -3.11 -4.61 1009.0 -24.7 70 0.4
2014-01-28 08:00:00 -1.29 -2.77 1008.4 -24.4 71 0.7
2014-01-28 09:00:00 -2.71 -3.87 1007.8 -25.7 68 0.0
2014-01-28 10:00:00 -3.11 -4.61 1007.5 -24.6 67 0.0
2014-01-28 11:00:00 -3.19 -4.55 1006.9 -24.9 66 0.0
2014-01-28 12:00:00 -0.18 -10.28 1005.8 -24.3 68 0.0
2014-01-28 13:00:00 -0.32 -9.16 1005.0 -24.1 68 0.0
2014-01-28 14:00:00 -0.25 -7.22 1005.8 -23.8 68 0.0
2014-01-28 15:00:00 -0.16 -9.17 1004.7 -22.8 73 0.0
2014-01-28 16:00:00 -3.11 -4.61 1005.1 -23.8 71 0.0
2014-01-28 17:00:00 -3.53 -5.65 1006.1 -24.1 71 0.3
2014-01-28 18:00:00 -3.03 -4.66 1005.1 -23.4 70 0.8
2014-01-28 19:00:00 -2.43 -4.05 1004.6 -23.8 70 0.9
2014-01-28 20:00:00 -3.19 -4.55 1004.5 -25.2 69 1.0
2014-01-28 21:00:00 -3.73 -5.53 1004.4 -25.8 68 0.9
2014-01-28 22:00:00 -4.78 -6.83 1003.6 -26.6 66 0.0
2014-01-28 23:00:00 -5.15 -8.24 1001.8 -26.5 66 0.9
2014-01-29 00:00:00 -8.28 -11.83 1001.5 -26.9 66 0.5
2014-01-29 01:00:00 -0.14 -7.78 1001.5 -27.1 67 0.5
2014-01-29 02:00:00 -6.53 -9.33 1000.5 -27.1 69 0.9
2014-01-29 03:00:00 -3.93 -6.06 1001.2 -27.7 67 0.9
2014-01-29 04:00:00 -2.39 -3.41 1000.5 -27.7 67 0.9
2014-01-29 05:00:00 -0.19 -10.83 999.7 -28.0 69 0.6
2014-01-29 06:00:00 -4.57 -6.29 999.0 -27.8 65 0.9
2014-01-29 07:00:00 -6.37 -8.76 998.2 -27.2 67 0.6
2014-01-29 08:00:00 -7.33 -10.47 996.5 -26.8 67 0.4
2014-01-29 09:00:00 -4.57 -6.29 996.2 -26.6 67 0.5
2014-01-29 10:00:00 -0.18 -10.28 995.6 -26.3 67 0.2
2014-01-29 11:00:00 -2.87 -4.43 995.7 -25.9 68 0.7
2014-01-29 12:00:00 -2.78 -3.82 995.4 -26.0 68 0.7
2014-01-29 13:00:00 -2.87 -4.43 994.7 -26.6 74 0.8
2014-01-29 14:00:00 -2.8 -4.48 994.1 -26.7 66 0.3
2014-01-29 15:00:00 -3.42 -5.07 993.2 -26.9 66 0.1
2014-01-29 16:00:00 -1.36 -2.1 993.0 -28.2 67 0.0
2014-01-29 17:00:00 -2.39 -3.41 992.7 -29.0 68 0.0
2014-01-29 18:00:00 -0.15 -4.16 992.5 -27.8 67 0.0
2014-01-29 19:00:00 -2.02 -2.99 991.9 -28.3 67 0.0
2014-01-29 20:00:00 -1.57 -2.62 991.2 -29.4 63 0.0
2014-01-29 21:00:00 -0.04 -1.11 990.8 -28.0 67 0.0
2014-01-29 22:00:00 -0.85 -1.75 990.7 -28.3 67 0.0
2014-01-29 23:00:00 -0.47 -1.01 990.7 -26.6 66 0.0
2014-01-30 00:00:00 -0.5 -0.99 990.7 -27.2 67 0.0
2014-01-30 01:00:00 -0.64 -0.91 990.6 -26.5 68 0.0
2014-01-30 02:00:00 0.0 0.0 990.6 -28.0 68 0.0
2014-01-30 03:00:00 0.0 0.0 990.5 -25.8 65 0.0
2014-01-30 04:00:00 0.0 0.0 991.1 -27.4 62 0.0
2014-01-30 05:00:00 0.0 0.0 991.7 -26.4 67 0.0
2014-01-30 06:00:00 0.0 0.0 991.8 -28.3 63 0.0
2014-01-30 07:00:00 -0.39 -2.47 991.7 -27.5 67 0.0
2014-01-30 08:00:00 -0.68 -5.51 991.9 -28.4 64 0.0
2014-01-30 09:00:00 -0.93 -6.6 992.4 -28.2 68 0.0
2014-01-30 10:00:00 0.0 0.0 992.7 -27.7 66 0.0
2014-01-30 11:00:00 -0.35 -1.63 992.6 -25.6 66 0.0
2014-01-30 12:00:00 -0.64 -5.24 992.8 -26.5 68 0.0
2014-01-30 13:00:00 0.0 0.0 993.0 -27.1 66 0.0
2014-01-30 14:00:00 0.0 0.0 993.0 -26.9 66 0.0
2014-01-30 15:00:00 0.0 0.0 993.8 -26.9 68 0.0
2014-01-30 16:00:00 -0.43 -1.61 994.2 -23.8 76 0.0
2014-01-30 17:00:00 -0.58 -5.53 994.2 -25.2 70 0.0
2014-01-30 18:00:00 -0.58 -8.31 993.8 -25.3 67 0.0
2014-01-30 19:00:00 0.0 0.0 994.7 -23.7 70 0.0
2014-01-30 20:00:00 0.0 0.0 995.1 -27.0 65 0.0
2014-01-30 21:00:00 0.0 0.0 994.8 -24.2 68 0.0
2014-01-30 22:00:00 -1.86 -3.1 994.9 -25.8 65 0.0
2014-01-30 23:00:00 -0.35 -1.63 994.9 -25.7 69 0.0
2014-01-31 00:00:00 -0.16 -3.05 995.2 -23.8 68 0.0
2014-01-31 01:00:00 -3.33 -5.13 995.5 -26.7 70 0.0
2014-01-31 02:00:00 -0.57 -10.82 995.1 -27.4 66 0.0
2014-01-31 03:00:00 -1.4 -2.07 995.5 -27.3 67 0.3
2014-01-31 04:00:00 -2.02 -2.99 995.8 -29.6 62 0.1
2014-01-31 05:00:00 -1.71 -2.53 995.7 -30.3 60 0.0
2014-01-31 06:00:00 -1.86 -3.1 995.4 -31.0 61 0.0
2014-01-31 07:00:00 -1.32 -2.12 995.2 -31.0 63 0.0
2014-01-31 08:00:00 -1.66 -2.56 995.4 -30.7 63 0.0
2014-01-31 09:00:00 -1.06 -1.63 995.0 -30.5 66 0.2
2014-01-31 10:00:00 -1.81 -3.13 995.2 -31.6 64 0.0
2014-01-31 11:00:00 -2.94 -4.71 995.0 -32.7 63 0.0
2014-01-31 12:00:00 -2.87 -4.43 995.2 -34.3 61 0.0
2014-01-31 13:00:00 -1.97 -3.03 995.4 -34.1 63 0.0
2014-01-31 15:00:00 -1.91 -3.06 995.1 -34.4 64 0.0
2014-01-31 16:00:00 -1.97 -3.03 995.2 -34.3 62 0.0
2014-01-31 17:00:00 -1.91 -3.06 994.8 -34.5 62 0.0
2014-01-31 18:00:00 -2.87 -4.43 995.0 -33.5 63 0.0
